,시군구명,법정동코드,법정동명,성별,연령대,생활인구수
6076,종로구,1111018100,행촌동,여성,40대 ,99.16258375896058
6077,종로구,1111018100,행촌동,여성,50대 ,77.68416592741936
6078,종로구,1111018100,행촌동,여성,60대 ,60.87975342741935
6079,종로구,1111018100,행촌동,여성,70대 이상,81.66483219086022
6080,종로구,1111018200,구기동,남성,10대 ,511.74788776881724
6081,종로구,1111018200,구기동,남성,10대 미만,309.33236135752685
6082,종로구,1111018200,구기동,남성,20대 ,567.4311504032258
6083,종로구,1111018200,구기동,남성,30대 ,481.2608681451613
6084,종로구,1111018200,구기동,남성,40대 ,714.145559139785
6085,종로구,1111018200,구기동,남성,50대 ,763.2183698924731
6086,종로구,1111018200,구기동,남성,60대 ,583.1427010080645
6087,종로구,1111018200,구기동,남성,70대 이상,515.7854097446236
6088,종로구,1111018200,구기동,여성,10대 ,491.9497422043011
6089,종로구,1111018200,구기동,여성,10대 미만,333.1854953629032
6090,종로구,1111018200,구기동,여성,20대 ,509.9796183467742
6091,종로구,1111018200,구기동,여성,30대 ,617.9393403897849
6092,종로구,1111018200,구기동,여성,40대 ,841.2431780913979
6093,종로구,1111018200,구기동,여성,50대 ,914.9185717741935
6094,종로구,1111018200,구기동,여성,60대 ,766.3815755376344
6095,종로구,1111018200,구기동,여성,70대 이상,930.5461265456989
6096,종로구,1111018300,평창동,남성,10대 ,511.74788776881724
6097,종로구,1111018300,평창동,남성,10대 미만,309.33236135752685
6098,종로구,1111018300,평창동,남성,20대 ,567.4311504032258
6099,종로구,1111018300,평창동,남성,30대 ,481.2608681451613
6100,종로구,1111018300,평창동,남성,40대 ,714.145559139785
6101,종로구,1111018300,평창동,남성,50대 ,763.2183698924731
6102,종로구,1111018300,평창동,남성,60대 ,583.1427010080645
6103,종로구,1111018300,평창동,남성,70대 이상,515.7854097446236
6104,종로구,1111018300,평창동,여성,10대 ,491.9497422043011
6105,종로구,1111018300,평창동,여성,10대 미만,333.1854953629032
6106,종로구,1111018300,평창동,여성,20대 ,509.9796183467742
6107,종로구,1111018300,평창동,여성,30대 ,617.9393403897849
6108,종로구,1111018300,평창동,여성,40대 ,841.2431780913979
6109,종로구,1111018300,평창동,여성,50대 ,914.9185717741935
6110,종로구,1111018300,평창동,여성,60대 ,766.3815755376344
6111,종로구,1111018300,평창동,여성,70대 이상,930.5461265456989
6112,종로구,1111018400,부암동,남성,10대 ,237.79156998207884
6113,종로구,1111018400,부암동,남성,10대 미만,135.02192401433692
6114,종로구,1111018400,부암동,남성,20대 ,312.68384198028673
6115,종로구,1111018400,부암동,남성,30대 ,282.44678799283156
6116,종로구,1111018400,부암동,남성,40대 ,390.03155510752686
6117,종로구,1111018400,부암동,남성,50대 ,375.7022637096774
6118,종로구,1111018400,부암동,남성,60대 ,285.95207894265235
6119,종로구,1111018400,부암동,남성,70대 이상,265.2161840501792
6120,종로구,1111018400,부암동,여성,10대 ,238.86089206989246
6121,종로구,1111018400,부암동,여성,10대 미만,131.51607414874553
6122,종로구,1111018400,부암동,여성,20대 ,296.7070977598566
6123,종로구,1111018400,부암동,여성,30대 ,331.8215277777778
6124,종로구,1111018400,부암동,여성,40대 ,469.5227708781362
6125,종로구,1111018400,부암동,여성,50대 ,441.56239932795694
6126,종로구,1111018400,부암동,여성,60대 ,349.3948707437276
6127,종로구,1111018400,부암동,여성,70대 이상,455.3704221326165
6128,종로구,1111018500,홍지동,남성,10대 ,237.79156998207884
6129,종로구,1111018500,홍지동,남성,10대 미만,135.02192401433692
6130,종로구,1111018500,홍지동,남성,20대 ,312.68384198028673
6131,종로구,1111018500,홍지동,남성,30대 ,282.44678799283156
6132,종로구,1111018500,홍지동,남성,40대 ,390.03155510752686
6133,종로구,1111018500,홍지동,남성,50대 ,375.7022637096774
6134,종로구,1111018500,홍지동,남성,60대 ,285.95207894265235
6135,종로구,1111018500,홍지동,남성,70대 이상,265.2161840501792
6136,종로구,1111018500,홍지동,여성,10대 ,238.86089206989246
6137,종로구,1111018500,홍지동,여성,10대 미만,131.51607414874553
6138,종로구,1111018500,홍지동,여성,20대 ,296.7070977598566
6139,종로구,1111018500,홍지동,여성,30대 ,331.8215277777778
6140,종로구,1111018500,홍지동,여성,40대 ,469.5227708781362
6141,종로구,1111018500,홍지동,여성,50대 ,441.56239932795694
6142,종로구,1111018500,홍지동,여성,60대 ,349.3948707437276
6143,종로구,1111018500,홍지동,여성,70대 이상,455.3704221326165
6144,종로구,1111018600,신영동,남성,10대 ,237.79156998207884
6145,종로구,1111018600,신영동,남성,10대 미만,135.02192401433692
6146,종로구,1111018600,신영동,남성,20대 ,312.68384198028673
6147,종로구,1111018600,신영동,남성,30대 ,282.44678799283156
6148,종로구,1111018600,신영동,남성,40대 ,390.03155510752686
6149,종로구,1111018600,신영동,남성,50대 ,375.7022637096774
6150,종로구,1111018600,신영동,남성,60대 ,285.95207894265235
6151,종로구,1111018600,신영동,남성,70대 이상,265.2161840501792
6152,종로구,1111018600,신영동,여성,10대 ,238.86089206989246
6153,종로구,1111018600,신영동,여성,10대 미만,131.51607414874553
6154,종로구,1111018600,신영동,여성,20대 ,296.7070977598566
6155,종로구,1111018600,신영동,여성,30대 ,331.8215277777778
6156,종로구,1111018600,신영동,여성,40대 ,469.5227708781362
6157,종로구,1111018600,신영동,여성,50대 ,441.56239932795694
6158,종로구,1111018600,신영동,여성,60대 ,349.3948707437276
6159,종로구,1111018600,신영동,여성,70대 이상,455.3704221326165
6160,종로구,1111018700,무악동,남성,10대 ,370.9390370967742
6161,종로구,1111018700,무악동,남성,10대 미만,279.88078803763443
6162,종로구,1111018700,무악동,남성,20대 ,514.4300551075269
6163,종로구,1111018700,무악동,남성,30대 ,344.4213081989247
6164,종로구,1111018700,무악동,남성,40대 ,479.0707909946236
6165,종로구,1111018700,무악동,남성,50대 ,508.6397559139785
6166,종로구,1111018700,무악동,남성,60대 ,386.295197983871
6167,종로구,1111018700,무악동,남성,70대 이상,408.7936938172043
6168,종로구,1111018700,무악동,여성,10대 ,451.97241196236564
6169,종로구,1111018700,무악동,여성,10대 미만,305.8907571236559
6170,종로구,1111018700,무악동,여성,20대 ,379.6866119623656
6171,종로구,1111018700,무악동,여성,30대 ,482.51912190860213
6172,종로구,1111018700,무악동,여성,40대 ,636.895722311828
6173,종로구,1111018700,무악동,여성,50대 ,558.5133635752688
6174,종로구,1111018700,무악동,여성,60대 ,489.90577674731185
6175,종로구,1111018700,무악동,여성,70대 이상,689.3186436827958
6176,중구,1114010100,무교동,남성,10대 ,7.654380551659654
6177,중구,1114010100,무교동,남성,10대 미만,6.732581586021506
6178,중구,1114010100,무교동,남성,20대 ,78.37325585553997
6179,중구,1114010100,무교동,남성,30대 ,162.55977417601682
6180,중구,1114010100,무교동,남성,40대 ,170.5450403517999
6181,중구,1114010100,무교동,남성,50대 ,107.61878436185134
6182,중구,1114010100,무교동,남성,60대 ,46.47664726507714
6183,중구,1114010100,무교동,남성,70대 이상,25.93097786933146
6184,중구,1114010100,무교동,여성,10대 ,10.87268216456288
6185,중구,1114010100,무교동,여성,10대 미만,5.518994290556335
6186,중구,1114010100,무교동,여성,20대 ,122.76696472650771
6187,중구,1114010100,무교동,여성,30대 ,137.4747765544647
6188,중구,1114010100,무교동,여성,40대 ,100.58673771622254
6189,중구,1114010100,무교동,여성,50대 ,61.50989517882187
6190,중구,1114010100,무교동,여성,60대 ,35.59745199859748
6191,중구,1114010100,무교동,여성,70대 이상,27.37416427653109
6192,중구,1114010200,다동,남성,10대 ,7.654380551659654
6193,중구,1114010200,다동,남성,10대 미만,6.732581586021506
6194,중구,1114010200,다동,남성,20대 ,78.37325585553997
6195,중구,1114010200,다동,남성,30대 ,162.55977417601682
6196,중구,1114010200,다동,남성,40대 ,170.5450403517999
6197,중구,1114010200,다동,남성,50대 ,107.61878436185134
6198,중구,1114010200,다동,남성,60대 ,46.47664726507714
6199,중구,1114010200,다동,남성,70대 이상,25.93097786933146
6200,중구,1114010200,다동,여성,10대 ,10.87268216456288
6201,중구,1114010200,다동,여성,10대 미만,5.518994290556335
6202,중구,1114010200,다동,여성,20대 ,122.76696472650771
6203,중구,1114010200,다동,여성,30대 ,137.4747765544647
6204,중구,1114010200,다동,여성,40대 ,100.58673771622254
6205,중구,1114010200,다동,여성,50대 ,61.50989517882187
6206,중구,1114010200,다동,여성,60대 ,35.59745199859748
6207,중구,1114010200,다동,여성,70대 이상,27.37416427653109
6208,중구,1114010300,태평로1가,남성,10대 ,7.654380551659654
6209,중구,1114010300,태평로1가,남성,10대 미만,6.732581586021506
6210,중구,1114010300,태평로1가,남성,20대 ,78.37325585553997
6211,중구,1114010300,태평로1가,남성,30대 ,162.55977417601682
6212,중구,1114010300,태평로1가,남성,40대 ,170.5450403517999
6213,중구,1114010300,태평로1가,남성,50대 ,107.61878436185134
6214,중구,1114010300,태평로1가,남성,60대 ,46.47664726507714
6215,중구,1114010300,태평로1가,남성,70대 이상,25.93097786933146
6216,중구,1114010300,태평로1가,여성,10대 ,10.87268216456288
6217,중구,1114010300,태평로1가,여성,10대 미만,5.518994290556335
6218,중구,1114010300,태평로1가,여성,20대 ,122.76696472650771
6219,중구,1114010300,태평로1가,여성,30대 ,137.4747765544647
6220,중구,1114010300,태평로1가,여성,40대 ,100.58673771622254
6221,중구,1114010300,태평로1가,여성,50대 ,61.50989517882187
6222,중구,1114010300,태평로1가,여성,60대 ,35.59745199859748
6223,중구,1114010300,태평로1가,여성,70대 이상,27.37416427653109
6224,중구,1114010400,을지로1가,남성,10대 ,7.654380551659654
6225,중구,1114010400,을지로1가,남성,10대 미만,6.732581586021506
6226,중구,1114010400,을지로1가,남성,20대 ,78.37325585553997
6227,중구,1114010400,을지로1가,남성,30대 ,162.55977417601682
6228,중구,1114010400,을지로1가,남성,40대 ,170.5450403517999
6229,중구,1114010400,을지로1가,남성,50대 ,107.61878436185134
6230,중구,1114010400,을지로1가,남성,60대 ,46.47664726507714
6231,중구,1114010400,을지로1가,남성,70대 이상,25.93097786933146
6232,중구,1114010400,을지로1가,여성,10대 ,10.87268216456288
6233,중구,1114010400,을지로1가,여성,10대 미만,5.518994290556335
6234,중구,1114010400,을지로1가,여성,20대 ,122.76696472650771
6235,중구,1114010400,을지로1가,여성,30대 ,137.4747765544647
6236,중구,1114010400,을지로1가,여성,40대 ,100.58673771622254
6237,중구,1114010400,을지로1가,여성,50대 ,61.50989517882187
6238,중구,1114010400,을지로1가,여성,60대 ,35.59745199859748
6239,중구,1114010400,을지로1가,여성,70대 이상,27.37416427653109
6240,중구,1114010500,을지로2가,남성,10대 ,7.654380551659654
6241,중구,1114010500,을지로2가,남성,10대 미만,6.732581586021506
6242,중구,1114010500,을지로2가,남성,20대 ,78.37325585553997
6243,중구,1114010500,을지로2가,남성,30대 ,162.55977417601682
6244,중구,1114010500,을지로2가,남성,40대 ,170.5450403517999
6245,중구,1114010500,을지로2가,남성,50대 ,107.61878436185134
6246,중구,1114010500,을지로2가,남성,60대 ,46.47664726507714
6247,중구,1114010500,을지로2가,남성,70대 이상,25.93097786933146
6248,중구,1114010500,을지로2가,여성,10대 ,10.87268216456288
6249,중구,1114010500,을지로2가,여성,10대 미만,5.518994290556335
6250,중구,1114010500,을지로2가,여성,20대 ,122.76696472650771
6251,중구,1114010500,을지로2가,여성,30대 ,137.4747765544647
6252,중구,1114010500,을지로2가,여성,40대 ,100.58673771622254
6253,중구,1114010500,을지로2가,여성,50대 ,61.50989517882187
6254,중구,1114010500,을지로2가,여성,60대 ,35.59745199859748
6255,중구,1114010500,을지로2가,여성,70대 이상,27.37416427653109
6256,중구,1114010600,남대문로1가,남성,10대 ,7.654380551659654
6257,중구,1114010600,남대문로1가,남성,10대 미만,6.732581586021506
6258,중구,1114010600,남대문로1가,남성,20대 ,78.37325585553997
6259,중구,1114010600,남대문로1가,남성,30대 ,162.55977417601682
6260,중구,1114010600,남대문로1가,남성,40대 ,170.5450403517999
6261,중구,1114010600,남대문로1가,남성,50대 ,107.61878436185134
6262,중구,1114010600,남대문로1가,남성,60대 ,46.47664726507714
6263,중구,1114010600,남대문로1가,남성,70대 이상,25.93097786933146
6264,중구,1114010600,남대문로1가,여성,10대 ,10.87268216456288
6265,중구,1114010600,남대문로1가,여성,10대 미만,5.518994290556335
6266,중구,1114010600,남대문로1가,여성,20대 ,122.76696472650771
6267,중구,1114010600,남대문로1가,여성,30대 ,137.4747765544647
6268,중구,1114010600,남대문로1가,여성,40대 ,100.58673771622254
6269,중구,1114010600,남대문로1가,여성,50대 ,61.50989517882187
6270,중구,1114010600,남대문로1가,여성,60대 ,35.59745199859748
6271,중구,1114010600,남대문로1가,여성,70대 이상,27.37416427653109
6272,중구,1114010700,삼각동,남성,10대 ,7.654380551659654
6273,중구,1114010700,삼각동,남성,10대 미만,6.732581586021506
6274,중구,1114010700,삼각동,남성,20대 ,78.37325585553997
6275,중구,1114010700,삼각동,남성,30대 ,162.55977417601682
6276,중구,1114010700,삼각동,남성,40대 ,170.5450403517999
6277,중구,1114010700,삼각동,남성,50대 ,107.61878436185134
6278,중구,1114010700,삼각동,남성,60대 ,46.47664726507714
6279,중구,1114010700,삼각동,남성,70대 이상,25.93097786933146
6280,중구,1114010700,삼각동,여성,10대 ,10.87268216456288
6281,중구,1114010700,삼각동,여성,10대 미만,5.518994290556335
6282,중구,1114010700,삼각동,여성,20대 ,122.76696472650771
6283,중구,1114010700,삼각동,여성,30대 ,137.4747765544647
6284,중구,1114010700,삼각동,여성,40대 ,100.58673771622254
6285,중구,1114010700,삼각동,여성,50대 ,61.50989517882187
6286,중구,1114010700,삼각동,여성,60대 ,35.59745199859748
6287,중구,1114010700,삼각동,여성,70대 이상,27.37416427653109
6288,중구,1114010800,수하동,남성,10대 ,7.654380551659654
6289,중구,1114010800,수하동,남성,10대 미만,6.732581586021506
6290,중구,1114010800,수하동,남성,20대 ,78.37325585553997
6291,중구,1114010800,수하동,남성,30대 ,162.55977417601682
6292,중구,1114010800,수하동,남성,40대 ,170.5450403517999
6293,중구,1114010800,수하동,남성,50대 ,107.61878436185134
6294,중구,1114010800,수하동,남성,60대 ,46.47664726507714
6295,중구,1114010800,수하동,남성,70대 이상,25.93097786933146
